:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,96,13
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:48,43,38,33,28,24,19,14,9,4,4,3,3,2,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0449219,0,0,0,0,0.0166016,0,0,0,0,0,0,0,0,0.0351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683594,0,0,0,0,0,0,0.09375,0,0,0,0,0,0,0,0,0,0,0.0166016,0,0,0,0.0126953,0.0146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0839844,0.03125,0.0947266,0,0,0,0,0.0869141,0.0830078,0,0.0625,0,0,0,0.0429688,0,0.0625,0,0,0,0,0,0.00292969,0,0,0,0.147461,0,0,0.00683594,0,0,0,0,0,0,0,0,0.0849609,0,0,0,0.0136719,0,0,0,0,0,0,0,0,0,0,0,0.108398,0.0224609,0,0.0761719,0,0,0.03125,0.00976562,0.0830078,0,0,0,0,0.0537109,0,0.0136719,0,0.0224609,0,0,0,0,0,0,0,0,0.0839844,0,0.134766,0,0.115234,0.0126953,0,0,0.0488281,0.0527344,0.0244141,0,0.03125,0.0507812,0.0136719,0.129883,0.00292969,0.046875,0.0693359,0
0.374023,0.0761719,0.348633,0.0517578,0.0341797,0.475586,0.191406,0.0273438,0.12793,0.152344,0.1875,0.0976562,0.280273,0.078125,0.226562,0.0244141,0.0507812,0.120117,0.427734,0.176758,0.19043,0.0576172,0,0.521484,0.391602,0.0166016,0.288086,0.255859,0.254883,0.236328,0.206055,0.181641,0.0810547,0,0.125977,0.314453,0.136719,0.416016,0.116211,0.150391,0.0615234,0.272461,0.373047,0.299805,0.0976562,0.248047,0.0410156,0.22168,0.400391,0.369141,0.00195312,0.126953,0.180664,0.0146484,0.207031,0.015625,0,0.114258,0.0800781,0.0625,0.0859375,0.219727,0.19043,0.163086,0.348633,0.223633,0.380859,0.249023,0.171875,0.231445,0.219727,0.125977,0.0410156,0.618164,0.242188,0.0859375,0.12207,0.154297,0.0986328,0.106445,0.28125,0.0703125,0.429688,0.0683594,0.163086,0.166992,0.131836,0.0830078,0.288086,0.274414,0.163086,0.249023,0.0830078,0.15625,0.150391,0.250977,0.0869141,0.460938,0.337891,0.237305
0.299805,0.22168,0.342773,0.0400391,0.0625,0.423828,0.152344,0.0361328,0.0263672,0.162109,0.161133,0.199219,0.310547,0.0947266,0.333008,0.0703125,0.193359,0.0712891,0.541016,0.242188,0.146484,0.00683594,0.0517578,0.481445,0.12207,0.0117188,0.192383,0.24707,0.234375,0.219727,0.235352,0.291016,0.0625,0,0.125977,0.216797,0.0605469,0.304688,0.121094,0.125977,0.0859375,0.204102,0.25293,0.222656,0.260742,0.222656,0.120117,0.268555,0.455078,0.282227,0.03125,0.154297,0.0791016,0.0292969,0.220703,0.0849609,0.0585938,0.103516,0.279297,0.0458984,0.207031,0.135742,0.265625,0.189453,0.208984,0.138672,0.316406,0.150391,0.0869141,0.157227,0.165039,0.102539,0.00292969,0.704102,0.242188,0.0976562,0.311523,0.141602,0.0878906,0.138672,0.120117,0.217773,0.347656,0.0419922,0.0498047,0.128906,0.0546875,0.241211,0.253906,0.200195,0.0732422,0.249023,0.0996094,0.0322266,0.166992,0.258789,0.0380859,0.475586,0.28418,0.416016
0.211914,0.220703,0.544922,0.0585938,0.226562,0.348633,0.0537109,0.0566406,0.25,0.213867,0.49707,0.22168,0.396484,0.400391,0.496094,0.0400391,0.257812,0.158203,0.545898,0.108398,0.279297,0.123047,0.0439453,0.382812,0.286133,0.0820312,0.323242,0.318359,0.270508,0.195312,0.395508,0.431641,0.229492,0.188477,0.107422,0.488281,0.112305,0.296875,0.143555,0.108398,0.0478516,0.304688,0.244141,0.161133,0.270508,0.568359,0.242188,0.342773,0.333984,0.202148,0.173828,0.104492,0.448242,0.12207,0.277344,0.0722656,0.0478516,0.123047,0.222656,0.0703125,0.311523,0.0712891,0.189453,0.209961,0.236328,0.146484,0.598633,0.425781,0.131836,0.349609,0.194336,0.238281,0.0625,0.429688,0.376953,0.0527344,0.254883,0.167969,0.163086,0.242188,0.141602,0.274414,0.352539,0.344727,0.0224609,0.130859,0.427734,0.18457,0.34668,0.173828,0.160156,0.277344,0.0966797,0.34668,0.223633,0.264648,0.110352,0.59375,0.370117,0.455078
0.40918,0.241211,0.563477,0.0488281,0.0322266,0.438477,0.186523,0.0400391,0.148438,0.240234,0.587891,0.176758,0.366211,0.418945,0.232422,0.00488281,0.24707,0.199219,0.4375,0.294922,0.453125,0.237305,0.0908203,0.467773,0.418945,0.106445,0.354492,0.371094,0.264648,0.210938,0.37793,0.3125,0.220703,0.198242,0.191406,0.356445,0.0654297,0.40918,0.0693359,0.149414,0.104492,0.257812,0.244141,0.208008,0.175781,0.40332,0.196289,0.375,0.307617,0.400391,0.24707,0.144531,0.551758,0.119141,0.238281,0.124023,0.0488281,0.128906,0.167969,0.150391,0.176758,0.150391,0.238281,0.214844,0.294922,0.163086,0.421875,0.34375,0.0742188,0.146484,0.141602,0.498047,0.0625,0.621094,0.333984,0.0957031,0.287109,0.224609,0.12207,0.204102,0.116211,0.327148,0.34082,0.3125,0.165039,0.148438,0.336914,0.137695,0.308594,0.428711,0.12207,0.264648,0.0625,0.130859,0.253906,0.204102,0.130859,0.424805,0.144531,0.359375
0.645508,0.220703,0.46875,0.166016,0.436523,0.390625,0.334961,0.134766,0.293945,0.134766,0.552734,0.388672,0.495117,0.507812,0.488281,0.166992,0.119141,0.501953,0.375977,0.365234,0.754883,0.194336,0.428711,0.541992,0.355469,0.380859,0.411133,0.513672,0.324219,0.212891,0.298828,0.606445,0.149414,0.230469,0.342773,0.362305,0.257812,0.43457,0.207031,0.1875,0.0800781,0.345703,0.407227,0.411133,0.225586,0.671875,0.298828,0.432617,0.389648,0.231445,0.361328,0.232422,0.499023,0.363281,0.197266,0.376953,0.31543,0.211914,0.28125,0.255859,0.0966797,0.181641,0.501953,0.196289,0.328125,0.226562,0.300781,0.43457,0.291016,0.175781,0.251953,0.229492,0.240234,0.633789,0.407227,0.432617,0.229492,0.108398,0.416992,0.563477,0.274414,0.34668,0.438477,0.777344,0.519531,0.267578,0.359375,0.433594,0.21582,0.704102,0.316406,0.235352,0.259766,0.274414,0.397461,0.439453,0.224609,0.512695,0.539062,0.402344
0.615234,0.339844,0.511719,0.193359,0.358398,0.345703,0.371094,0.0751953,0.256836,0.264648,0.551758,0.462891,0.413086,0.323242,0.419922,0.262695,0.313477,0.516602,0.288086,0.195312,0.888672,0.161133,0.393555,0.500977,0.449219,0.430664,0.425781,0.356445,0.467773,0.182617,0.258789,0.6875,0.102539,0.19043,0.550781,0.509766,0.242188,0.419922,0.137695,0.137695,0.201172,0.47168,0.378906,0.283203,0.271484,0.657227,0.209961,0.303711,0.396484,0.307617,0.438477,0.158203,0.395508,0.550781,0.154297,0.430664,0.323242,0.125,0.185547,0.232422,0.172852,0.236328,0.486328,0.18457,0.316406,0.368164,0.601562,0.496094,0.154297,0.476562,0.19043,0.383789,0.163086,0.669922,0.333008,0.294922,0.177734,0.307617,0.363281,0.698242,0.354492,0.469727,0.604492,0.801758,0.444336,0.398438,0.186523,0.476562,0.40918,0.831055,0.207031,0.222656,0.375,0.324219,0.227539,0.367188,0.188477,0.494141,0.405273,0.419922
0.400391,0.474609,0.504883,0.509766,0.767578,0.889648,0.798828,0.454102,0.589844,0.421875,0.922852,0.87793,0.37793,0.537109,0.957031,0.511719,0.487305,0.429688,0.741211,0.46875,0.810547,0.607422,0.768555,0.549805,0.441406,0.49707,0.540039,0.602539,0.55957,0.481445,0.791992,0.62793,0.508789,0.709961,0.529297,0.548828,0.56543,0.391602,0.579102,0.47168,0.547852,0.988281,0.474609,0.774414,0.662109,0.609375,0.420898,0.513672,0.828125,0.545898,0.845703,0.438477,0.356445,0.442383,0.458008,0.411133,0.882812,0.486328,0.53418,0.404297,0.351562,0.467773,0.560547,0.512695,0.504883,0.517578,0.536133,0.541992,0.467773,0.484375,0.550781,0.323242,0.37207,0.954102,0.392578,0.630859,0.496094,0.606445,0.869141,0.990234,0.483398,0.484375,0.438477,0.795898,0.582031,0.926758,0.43457,0.53418,0.493164,0.921875,0.658203,0.447266,0.478516,0.545898,0.664062,0.488281,0.610352,0.782227,0.407227,0.615234
0.550781,0.388672,0.59668,0.420898,0.711914,0.975586,0.801758,0.484375,0.416992,0.43457,0.875,0.893555,0.511719,0.396484,0.921875,0.499023,0.458008,0.472656,0.755859,0.446289,0.786133,0.432617,0.783203,0.400391,0.387695,0.459961,0.499023,0.611328,0.505859,0.458008,0.928711,0.648438,0.400391,0.825195,0.617188,0.470703,0.579102,0.44043,0.525391,0.498047,0.609375,0.819336,0.5,0.763672,0.638672,0.570312,0.498047,0.486328,0.869141,0.563477,0.699219,0.299805,0.495117,0.430664,0.504883,0.435547,0.918945,0.498047,0.382812,0.500977,0.524414,0.461914,0.50293,0.552734,0.546875,0.545898,0.40918,0.539062,0.422852,0.371094,0.605469,0.576172,0.518555,0.916992,0.430664,0.506836,0.416016,0.454102,0.908203,0.950195,0.482422,0.359375,0.431641,0.798828,0.611328,0.902344,0.610352,0.548828,0.477539,0.890625,0.459961,0.583008,0.579102,0.670898,0.750977,0.474609,0.439453,0.554688,0.402344,0.567383
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,128,13
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:64,57,51,44,38,32,25,19,12,6,5,5,4,3,3,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322266,0,0,0,0,0,0.00878906,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0419922,0,0,0,0,0,0,0.00292969,0,0.0361328,0,0.104492,0,0,0,0,0.109375,0.0947266,0,0,0.00195312,0,0,0.0273438,0.0429688,0,0.0263672,0.0117188,0.0126953,0.0429688,0,0,0,0.0517578,0.0351562,0.0234375,0.118164,0,0,0,0,0.0244141,0.0683594,0,0,0,0,0,0.0410156,0.0654297,0,0,0,0,0.147461,0,0.0849609,0,0.03125,0.0322266,0.0449219,0.00976562,0.0439453,0.0292969,0.0683594,0,0,0.0537109,0,0.0634766,0.0791016,0.0546875,0,0,0,0,0,0.03125,0,0,0.0449219,0,0,0,0,0.0361328,0.0634766,0,0.0644531,0.0537109,0.0361328,0.0351562,0,0,0.00390625,0
0.234375,0.0693359,0.25,0.119141,0.21582,0.0273438,0.107422,0.12207,0.173828,0.0771484,0.0878906,0.130859,0.103516,0.267578,0.0351562,0.211914,0.15332,0.132812,0.0214844,0,0.337891,0.0878906,0.169922,0.0859375,0.0996094,0.261719,0.0322266,0.0947266,0.270508,0.0742188,0.166992,0.0371094,0.0693359,0.376953,0.267578,0.00488281,0.128906,0.144531,0.0849609,0.111328,0.199219,0.106445,0.144531,0.130859,0.118164,0.123047,0.116211,0.100586,0.0195312,0.242188,0.0449219,0,0.352539,0.391602,0.0253906,0.304688,0.259766,0.208984,0.198242,0.106445,0.317383,0,0.176758,0.319336,0.180664,0.0576172,0.0820312,0.0810547,0.0302734,0.0322266,0.151367,0.126953,0.015625,0.0449219,0.133789,0.126953,0.226562,0.0361328,0.00976562,0.138672,0.00878906,0.232422,0.03125,0.119141,0.282227,0.118164,0.104492,0.119141,0.177734,0.0839844,0.0917969,0.206055,0.151367,0.149414,0.0615234,0.241211,0.113281,0.0878906,0.108398,0.0917969
0.219727,0.196289,0.232422,0.0654297,0.375977,0.118164,0.243164,0.263672,0.229492,0.364258,0.135742,0.254883,0.210938,0.320312,0.101562,0.125977,0.208008,0.170898,0.106445,0.255859,0.336914,0.323242,0.248047,0.0322266,0.180664,0.264648,0.100586,0.12793,0.324219,0.0888672,0.268555,0.186523,0.260742,0.209961,0.235352,0.165039,0.22168,0.0712891,0.0644531,0.317383,0.211914,0.0361328,0.170898,0.0429688,0.18457,0.286133,0.15332,0.226562,0.117188,0.380859,0.108398,0.114258,0.199219,0.662109,0.03125,0.34082,0.37207,0.185547,0.270508,0.0966797,0.574219,0.0429688,0.246094,0.430664,0.205078,0.0849609,0.231445,0,0.104492,0.0947266,0.161133,0.0966797,0.170898,0.0644531,0.163086,0.251953,0.291992,0.179688,0.0742188,0.239258,0.0664062,0.242188,0.183594,0.282227,0.318359,0.0566406,0.0488281,0.258789,0.15918,0.191406,0.0810547,0.142578,0.261719,0.166016,0.103516,0.401367,0.202148,0.0976562,0.172852,0.239258
0.373047,0.364258,0.166992,0.0927734,0.266602,0.213867,0.213867,0.257812,0.0273438,0.136719,0.0576172,0.257812,0.149414,0.244141,0.124023,0.188477,0.0820312,0.211914,0.146484,0.268555,0.199219,0.297852,0.248047,0.0947266,0.0996094,0.291992,0.175781,0.140625,0.248047,0.172852,0.334961,0.217773,0.31543,0.233398,0.240234,0.168945,0.282227,0.196289,0.116211,0.230469,0.183594,0.0673828,0.275391,0.101562,0.179688,0.291016,0.0712891,0.108398,0.242188,0.327148,0.0761719,0.0605469,0.3125,0.518555,0.0615234,0.293945,0.34082,0.19043,0.256836,0.222656,0.563477,0.110352,0.350586,0.466797,0.19043,0.0908203,0.203125,0.0976562,0.130859,0.0400391,0.205078,0.211914,0.0830078,0.0605469,0.146484,0.306641,0.227539,0.120117,0.0693359,0.486328,0.0458984,0.193359,0.0888672,0.256836,0.244141,0.110352,0.117188,0.25293,0.1875,0.234375,0.0283203,0.119141,0.115234,0.200195,0.108398,0.489258,0.219727,0.216797,0.337891,0.193359
0.353516,0.228516,0.533203,0.0742188,0.353516,0.339844,0.15918,0.490234,0.22168,0.290039,0.167969,0.295898,0.334961,0.195312,0.0732422,0.149414,0.103516,0.326172,0.418945,0.157227,0.259766,0.240234,0.332031,0.0429688,0.152344,0.370117,0.171875,0.307617,0.442383,0.359375,0.180664,0.203125,0.376953,0.265625,0.269531,0.323242,0.40625,0.243164,0.34082,0.288086,0.361328,0.107422,0.255859,0.230469,0.205078,0.378906,0.338867,0.259766,0.28125,0.294922,0.198242,0.0478516,0.144531,0.580078,0.129883,0.423828,0.457031,0.291016,0.331055,0.172852,0.581055,0.231445,0.381836,0.422852,0.0957031,0.208008,0.274414,0.197266,0.185547,0.0927734,0.298828,0.455078,0.126953,0.0810547,0.317383,0.223633,0.151367,0.166992,0.185547,0.245117,0.0322266,0.327148,0.126953,0.34668,0.273438,0.245117,0.0673828,0.203125,0.374023,0.490234,0.128906,0.118164,0.22168,0.191406,0.310547,0.56543,0.361328,0.301758,0.125977,0.424805
0.503906,0.363281,0.510742,0.206055,0.411133,0.495117,0.269531,0.455078,0.376953,0.569336,0.118164,0.269531,0.373047,0.401367,0.253906,0.271484,0.244141,0.389648,0.248047,0.242188,0.291992,0.334961,0.280273,0.263672,0.166016,0.375,0.358398,0.398438,0.342773,0.350586,0.297852,0.342773,0.301758,0.327148,0.276367,0.522461,0.378906,0.30957,0.27832,0.292969,0.22168,0.421875,0.303711,0.291992,0.289062,0.344727,0.356445,0.379883,0.532227,0.602539,0.209961,0.0996094,0.429688,0.62793,0.162109,0.234375,0.515625,0.40625,0.211914,0.173828,0.365234,0.313477,0.412109,0.522461,0.166992,0.446289,0.271484,0.344727,0.191406,0.209961,0.360352,0.530273,0.140625,0.145508,0.630859,0.327148,0.37793,0.431641,0.21875,0.341797,0.0771484,0.243164,0.195312,0.301758,0.243164,0.302734,0.226562,0.466797,0.232422,0.422852,0.0878906,0.473633,0.334961,0.211914,0.481445,0.655273,0.464844,0.354492,0.319336,0.425781
0.302734,0.415039,0.688477,0.169922,0.436523,0.601562,0.188477,0.615234,0.269531,0.539062,0.226562,0.56543,0.335938,0.344727,0.136719,0.441406,0.320312,0.225586,0.308594,0.419922,0.209961,0.277344,0.349609,0.375,0.226562,0.387695,0.330078,0.304688,0.379883,0.352539,0.40625,0.148438,0.305664,0.458984,0.318359,0.642578,0.394531,0.579102,0.317383,0.398438,0.323242,0.359375,0.356445,0.395508,0.274414,0.28125,0.493164,0.402344,0.446289,0.507812,0.257812,0.135742,0.294922,0.696289,0.332031,0.216797,0.439453,0.586914,0.242188,0.154297,0.580078,0.34375,0.675781,0.370117,0.34082,0.270508,0.226562,0.231445,0.329102,0.223633,0.407227,0.567383,0.238281,0.150391,0.453125,0.349609,0.25293,0.401367,0.320312,0.236328,0.209961,0.253906,0.204102,0.231445,0.452148,0.109375,0.426758,0.34668,0.264648,0.323242,0.168945,0.325195,0.301758,0.254883,0.262695,0.849609,0.5,0.277344,0.274414,0.391602
0.841797,0.364258,0.791992,0.402344,0.490234,0.43457,0.678711,0.483398,0.300781,0.522461,0.300781,0.496094,0.385742,0.47168,0.416992,0.618164,0.360352,0.480469,0.362305,0.385742,0.311523,0.577148,0.652344,0.429688,0.455078,0.356445,0.498047,0.586914,0.255859,0.667969,0.295898,0.375977,0.579102,0.663086,0.34668,0.930664,0.512695,0.680664,0.457031,0.500977,0.249023,0.671875,0.567383,0.545898,0.392578,0.367188,0.370117,0.577148,0.716797,0.517578,0.524414,0.375,0.564453,0.793945,0.491211,0.302734,0.578125,0.742188,0.420898,0.27832,0.631836,0.511719,0.790039,0.517578,0.232422,0.658203,0.234375,0.195312,0.333984,0.416992,0.302734,0.515625,0.387695,0.333008,0.530273,0.578125,0.359375,0.364258,0.328125,0.430664,0.438477,0.362305,0.467773,0.301758,0.451172,0.235352,0.371094,0.553711,0.382812,0.548828,0.351562,0.516602,0.503906,0.475586,0.389648,0.678711,0.858398,0.276367,0.580078,0.379883
0.547852,0.586914,0.896484,0.693359,0.629883,0.732422,0.666992,0.829102,0.654297,0.588867,0.540039,0.979492,0.710938,0.5625,0.481445,0.624023,0.514648,0.821289,0.492188,0.643555,0.525391,0.52832,0.833984,0.500977,0.658203,0.675781,0.636719,0.644531,0.459961,0.712891,0.753906,0.503906,0.786133,0.797852,0.633789,0.943359,0.566406,0.981445,0.552734,0.453125,0.583984,0.580078,0.75293,0.679688,0.68457,0.74707,0.558594,0.541016,0.915039,0.964844,0.594727,0.675781,0.864258,0.742188,0.753906,0.641602,0.532227,0.777344,0.608398,0.536133,0.662109,0.770508,0.641602,0.697266,0.583984,0.837891,0.594727,0.588867,0.620117,0.661133,0.482422,0.564453,0.606445,0.630859,0.647461,0.491211,0.927734,0.634766,0.591797,0.625,0.670898,0.610352,0.625977,0.609375,0.666016,0.643555,0.65332,0.5625,0.537109,0.676758,0.539062,0.679688,0.62793,0.867188,0.636719,0.946289,0.861328,0.577148,0.692383,0.728516
0.785156,0.628906,0.9375,0.799805,0.553711,0.84375,0.633789,0.881836,0.527344,0.583984,0.620117,0.894531,0.529297,0.658203,0.72168,0.666992,0.737305,0.75293,0.584961,0.804688,0.577148,0.706055,0.770508,0.601562,0.630859,0.761719,0.624023,0.623047,0.695312,0.591797,0.607422,0.792969,0.702148,0.643555,0.646484,0.901367,0.538086,0.893555,0.581055,0.731445,0.602539,0.667969,0.811523,0.557617,0.605469,0.789062,0.636719,0.530273,0.961914,0.946289,0.695312,0.661133,0.929688,0.84375,0.863281,0.65332,0.611328,0.716797,0.512695,0.53418,0.621094,0.679688,0.769531,0.658203,0.574219,0.931641,0.728516,0.613281,0.741211,0.680664,0.702148,0.506836,0.519531,0.821289,0.549805,0.753906,0.892578,0.584961,0.579102,0.667969,0.53418,0.658203,0.600586,0.69043,0.583008,0.713867,0.47168,0.71875,0.785156,0.601562,0.683594,0.757812,0.708984,0.797852,0.541016,0.977539,0.707031,0.641602,0.708984,0.799805
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
